time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,13,38408.2,919.6,1.3,69.5,32.7
2018-01-17 12:00:00+00:00,13,38409.2,919.6,1.0,69.5,32.7
2018-01-17 13:00:00+00:00,13,38409.9,919.6,0.7,69.5,32.7
2018-01-17 14:00:00+00:00,13,38410.9,919.6,1.0,69.5,32.7
2018-01-17 15:00:00+00:00,13,38412.1,919.6,1.2,69.5,32.7
2018-01-17 16:00:00+00:00,13,38414.0,919.7,1.9,69.5,32.7
2018-01-17 17:00:00+00:00,13,38415.6,919.7,1.6,69.5,32.7
2018-01-17 18:00:00+00:00,13,38417.8,919.7,2.2,69.5,32.7
2018-01-17 19:00:00+00:00,13,38419.4,919.8,1.6,69.5,32.7
2018-01-17 20:00:00+00:00,13,38421.1,919.8,1.7,69.5,32.7
2018-01-17 21:00:00+00:00,13,38422.3,919.8,1.2,69.5,32.7
2018-01-17 22:00:00+00:00,13,38424.1,919.9,1.8,69.5,32.7
2018-01-17 23:00:00+00:00,13,38425.0,919.9,0.9,69.5,32.7
2018-01-18 00:00:00+00:00,13,38426.4,919.9,1.4,69.5,32.7
2018-01-18 01:00:00+00:00,13,38428.0,920.0,1.6,69.5,32.7
2018-01-18 02:00:00+00:00,13,38430.1,920.0,2.1,69.5,32.7
2018-01-18 03:00:00+00:00,13,38432.2,920.0,2.1,69.5,32.7
2018-01-18 04:00:00+00:00,13,38433.6,920.1,1.4,69.5,32.7
2018-01-18 05:00:00+00:00,13,38435.8,920.1,2.2,69.5,32.7
2018-01-18 06:00:00+00:00,13,38436.9,920.1,1.1,69.5,32.7
2018-01-18 07:00:00+00:00,13,38438.0,920.2,1.1,69.5,32.7
2018-01-18 08:00:00+00:00,13,38439.9,920.2,1.9,69.5,32.7
2018-01-18 09:00:00+00:00,13,38441.8,920.2,1.9,69.5,32.7
2018-01-18 10:00:00+00:00,13,38442.9,920.3,1.1,69.5,32.7
2018-01-18 11:00:00+00:00,13,38445.0,920.3,2.1,69.5,32.7
2018-01-18 12:00:00+00:00,13,38446.1,920.3,1.1,69.5,32.7
2018-01-18 13:00:00+00:00,13,38448.0,920.4,1.9,69.5,32.7
2018-01-18 14:00:00+00:00,13,38449.4,920.4,1.4,69.5,32.7
2018-01-18 15:00:00+00:00,13,38451.1,920.4,1.7,69.5,32.7
2018-01-18 16:00:00+00:00,13,38452.4,920.5,1.3,69.5,32.7
2018-01-18 17:00:00+00:00,13,38454.3,920.5,1.9,69.5,32.7
2018-01-18 18:00:00+00:00,13,38456.0,920.5,1.7,69.5,32.7
2018-01-18 19:00:00+00:00,13,38457.0,920.5,1.0,69.5,32.7
2018-01-18 20:00:00+00:00,13,38458.4,920.6,1.4,69.5,32.7
2018-01-18 21:00:00+00:00,13,38460.2,920.6,1.8,69.5,32.7
2018-01-18 22:00:00+00:00,13,38462.0,920.6,1.8,69.5,32.7
2018-01-18 23:00:00+00:00,13,38463.0,920.7,1.0,69.5,32.7
2018-01-19 00:00:00+00:00,13,38464.8,920.7,1.8,69.5,32.7
2018-01-19 01:00:00+00:00,13,38466.6,920.7,1.8,69.5,32.7
2018-01-19 02:00:00+00:00,13,38468.0,920.8,1.4,69.5,32.7
2018-01-19 03:00:00+00:00,13,38469.1,920.8,1.1,69.5,32.7
2018-01-19 04:00:00+00:00,13,38471.1,920.8,2.0,69.5,32.7
2018-01-19 05:00:00+00:00,13,38472.8,920.9,1.7,69.5,32.7
2018-01-19 06:00:00+00:00,13,38474.4,920.9,1.6,69.5,32.7
2018-01-19 07:00:00+00:00,13,38475.9,920.9,1.5,69.5,32.7
2018-01-19 08:00:00+00:00,13,38477.6,921.0,1.7,69.5,32.7
2018-01-19 09:00:00+00:00,13,38479.8,921.0,2.2,69.5,32.7
2018-01-19 10:00:00+00:00,13,38481.8,921.0,2.0,69.5,32.7
2018-01-19 11:00:00+00:00,13,38483.1,921.1,1.3,69.5,32.7
2018-01-19 12:00:00+00:00,13,38485.1,921.1,2.0,69.5,32.7
2018-01-19 13:00:00+00:00,13,38486.3,921.1,1.2,69.5,32.7
2018-01-19 14:00:00+00:00,13,38488.0,921.2,1.7,69.5,32.7
2018-01-19 15:00:00+00:00,13,38489.2,921.2,1.2,69.5,32.7
2018-01-19 16:00:00+00:00,13,38490.4,921.2,1.2,69.5,32.7
2018-01-19 17:00:00+00:00,13,38492.5,921.3,2.1,69.5,32.7
2018-01-19 18:00:00+00:00,13,38494.7,921.3,2.2,69.5,32.7
2018-01-19 19:00:00+00:00,13,38496.2,921.3,1.5,69.5,32.7
2018-01-19 20:00:00+00:00,13,38497.9,921.4,1.7,69.5,32.7
2018-01-19 21:00:00+00:00,13,38499.2,921.4,1.3,69.5,32.7
2018-01-19 22:00:00+00:00,13,38501.1,921.4,1.9,69.5,32.7
2018-01-19 23:00:00+00:00,13,38502.4,921.5,1.3,69.5,32.7
2018-01-20 00:00:00+00:00,13,38504.1,921.5,1.7,69.5,32.7
2018-01-20 01:00:00+00:00,13,38506.0,921.5,1.9,69.5,32.7
2018-01-20 02:00:00+00:00,13,38507.2,921.6,1.2,69.5,32.7
2018-01-20 03:00:00+00:00,13,38509.0,921.6,1.8,69.5,32.7
2018-01-20 04:00:00+00:00,13,38510.1,921.6,1.1,69.5,32.7
2018-01-20 05:00:00+00:00,13,38512.0,921.7,1.9,69.5,32.7
2018-01-20 06:00:00+00:00,13,38513.8,921.7,1.8,69.5,32.7
2018-01-20 07:00:00+00:00,13,38515.1,921.7,1.3,69.5,32.7
2018-01-20 08:00:00+00:00,13,38516.4,921.8,1.3,69.5,32.7
2018-01-20 09:00:00+00:00,13,38518.3,921.8,1.9,69.5,32.7
2018-01-20 10:00:00+00:00,13,38520.9,921.8,2.6,69.5,32.7
2018-01-20 11:00:00+00:00,13,38521.8,921.9,0.9,69.5,32.7
2018-01-20 12:00:00+00:00,13,38523.7,921.9,1.9,69.5,32.7
2018-01-20 13:00:00+00:00,13,38525.3,921.9,1.6,69.5,32.7
2018-01-20 14:00:00+00:00,13,38526.9,922.0,1.6,69.5,32.7
2018-01-20 15:00:00+00:00,13,38528.3,922.0,1.4,69.5,32.7
2018-01-20 16:00:00+00:00,13,38530.1,922.0,1.8,69.5,32.7
2018-01-20 17:00:00+00:00,13,38531.2,922.1,1.1,69.5,32.7
2018-01-20 18:00:00+00:00,13,38533.1,922.1,1.9,69.5,32.7
2018-01-20 19:00:00+00:00,13,38534.2,922.1,1.1,69.5,32.7
2018-01-20 20:00:00+00:00,13,38536.2,922.1,2.0,69.5,32.7
2018-01-20 21:00:00+00:00,13,38537.7,922.2,1.5,69.5,32.7
2018-01-20 22:00:00+00:00,13,38539.2,922.2,1.5,69.5,32.7
2018-01-20 23:00:00+00:00,13,38540.6,922.2,1.4,69.5,32.7
2018-01-21 00:00:00+00:00,13,38542.3,922.3,1.7,69.5,32.7
2018-01-21 01:00:00+00:00,13,38544.0,922.3,1.7,69.5,32.7
2018-01-21 02:00:00+00:00,13,38545.0,922.3,1.0,69.5,32.7
2018-01-21 03:00:00+00:00,13,38547.1,922.4,2.1,69.5,32.7
2018-01-21 04:00:00+00:00,13,38548.1,922.4,1.0,69.5,32.7
2018-01-21 05:00:00+00:00,13,38550.3,922.4,2.2,69.5,32.7
2018-01-21 06:00:00+00:00,13,38551.9,922.5,1.6,69.5,32.7
2018-01-21 07:00:00+00:00,13,38552.9,922.5,1.0,69.5,32.7
2018-01-21 08:00:00+00:00,13,38555.0,922.5,2.1,69.5,32.7
2018-01-21 09:00:00+00:00,13,38556.8,922.6,1.8,69.5,32.7
2018-01-21 10:00:00+00:00,13,38558.2,922.6,1.4,69.5,32.7
2018-01-21 11:00:00+00:00,13,38560.5,922.6,2.3,69.5,32.7
2018-01-21 12:00:00+00:00,13,38562.0,922.7,1.5,69.5,32.7
2018-01-21 13:00:00+00:00,13,38562.9,922.7,0.9,69.5,32.7
2018-01-21 14:00:00+00:00,13,38565.0,922.7,2.1,69.5,32.7
2018-01-21 15:00:00+00:00,13,38566.0,922.8,1.0,69.5,32.7
2018-01-21 16:00:00+00:00,13,38568.1,922.8,2.1,69.5,32.7
2018-01-21 17:00:00+00:00,13,38569.0,922.8,0.9,69.5,32.7
2018-01-21 18:00:00+00:00,13,38571.7,922.9,2.7,69.5,32.7
2018-01-21 19:00:00+00:00,13,38573.4,922.9,1.7,69.5,32.7
2018-01-21 20:00:00+00:00,13,38574.4,922.9,1.0,69.5,32.7
2018-01-21 21:00:00+00:00,13,38575.7,923.0,1.3,69.5,32.7
2018-01-21 22:00:00+00:00,13,38577.3,923.0,1.6,69.5,32.7
2018-01-21 23:00:00+00:00,13,38578.9,923.0,1.6,69.5,32.7
2018-01-22 00:00:00+00:00,13,38580.9,923.0,2.0,69.5,32.7
2018-01-22 01:00:00+00:00,13,38582.2,923.1,1.3,69.5,32.7
2018-01-22 02:00:00+00:00,13,38584.2,923.1,2.0,69.5,32.7
2018-01-22 03:00:00+00:00,13,38585.8,923.2,1.6,69.5,32.7
2018-01-22 04:00:00+00:00,13,38587.0,923.2,1.2,69.5,32.7
2018-01-22 05:00:00+00:00,13,38588.5,923.2,1.5,69.5,32.7
2018-01-22 06:00:00+00:00,13,38591.0,923.3,2.5,69.5,32.7
2018-01-22 07:00:00+00:00,13,38591.9,923.3,0.9,69.5,32.7
2018-01-22 08:00:00+00:00,13,38593.8,923.3,1.9,69.5,32.7
2018-01-22 09:00:00+00:00,13,38595.0,923.3,1.2,69.5,32.7
2018-01-22 10:00:00+00:00,13,38596.5,923.4,1.5,69.5,32.7
2018-01-22 11:00:00+00:00,13,38597.8,923.4,1.3,69.5,32.7
2018-01-22 12:00:00+00:00,13,38599.7,923.4,1.9,69.5,32.7
2018-01-22 13:00:00+00:00,13,38601.8,923.5,2.1,69.5,32.7
2018-01-22 14:00:00+00:00,13,38602.9,923.5,1.1,69.5,32.7
2018-01-22 15:00:00+00:00,13,38603.9,923.5,1.0,69.5,32.7
2018-01-22 16:00:00+00:00,13,38605.8,923.6,1.9,69.5,32.7
2018-01-22 17:00:00+00:00,13,38607.7,923.6,1.9,69.5,32.7
2018-01-22 18:00:00+00:00,13,38608.9,923.6,1.2,69.5,32.7
2018-01-22 19:00:00+00:00,13,38610.0,923.6,1.1,69.5,32.7
2018-01-22 20:00:00+00:00,13,38611.9,923.7,1.9,69.5,32.7
2018-01-22 21:00:00+00:00,13,38613.8,923.7,1.9,69.5,32.7
2018-01-22 22:00:00+00:00,13,38615.1,923.7,1.3,69.5,32.7
2018-01-22 23:00:00+00:00,13,38617.0,923.8,1.9,69.5,32.7
2018-01-23 00:00:00+00:00,13,38617.8,923.8,0.8,69.5,32.7
2018-01-23 01:00:00+00:00,13,38619.7,923.8,1.9,69.5,32.7
2018-01-23 02:00:00+00:00,13,38621.4,923.9,1.7,69.5,32.7
2018-01-23 03:00:00+00:00,13,38623.1,923.9,1.7,69.5,32.7
2018-01-23 04:00:00+00:00,13,38624.8,923.9,1.7,69.5,32.7
2018-01-23 05:00:00+00:00,13,38626.1,924.0,1.3,69.5,32.7
2018-01-23 06:00:00+00:00,13,38628.8,924.0,2.7,69.5,32.7
2018-01-23 07:00:00+00:00,13,38629.9,924.0,1.1,69.5,32.7
2018-01-23 08:00:00+00:00,13,38632.6,924.1,2.7,69.5,32.7
2018-01-23 09:00:00+00:00,13,38634.2,924.1,1.6,69.5,32.7
2018-01-23 10:00:00+00:00,13,38636.5,924.2,2.3,69.5,32.7
2018-01-23 11:00:00+00:00,13,38638.8,924.2,2.3,69.5,32.7
2018-01-23 12:00:00+00:00,13,38639.9,924.3,1.1,69.5,32.7
2018-01-23 13:00:00+00:00,13,38641.9,924.3,2.0,69.5,32.7
2018-01-23 14:00:00+00:00,13,38643.5,924.3,1.6,69.5,32.7
2018-01-23 15:00:00+00:00,13,38645.1,924.4,1.6,69.5,32.7
2018-01-23 16:00:00+00:00,13,38647.2,924.4,2.1,69.5,32.7
2018-01-23 17:00:00+00:00,13,38648.8,924.4,1.6,69.5,32.7
2018-01-23 18:00:00+00:00,13,38649.9,924.4,1.1,69.5,32.7
2018-01-23 19:00:00+00:00,13,38651.8,924.5,1.9,69.5,32.7
2018-01-23 20:00:00+00:00,13,38652.7,924.5,0.9,69.5,32.7
2018-01-23 21:00:00+00:00,13,38655.0,924.5,2.3,69.5,32.7
2018-01-23 22:00:00+00:00,13,38655.4,924.6,0.4,69.5,32.7
2018-01-23 23:00:00+00:00,13,38657.0,924.6,1.6,69.5,32.7
2018-01-24 00:00:00+00:00,13,38658.9,924.6,1.9,69.5,32.7
2018-01-24 01:00:00+00:00,13,38660.2,924.7,1.3,69.5,32.7
2018-01-24 02:00:00+00:00,13,38661.0,924.7,0.8,69.5,32.7
2018-01-24 03:00:00+00:00,13,38663.0,924.7,2.0,69.5,32.7
2018-01-24 04:00:00+00:00,13,38664.1,924.8,1.1,69.5,32.7
2018-01-24 05:00:00+00:00,13,38665.8,924.8,1.7,69.5,32.7
2018-01-24 06:00:00+00:00,13,38667.2,924.8,1.4,69.5,32.7
2018-01-24 07:00:00+00:00,13,38668.5,924.8,1.3,69.5,32.7
2018-01-24 08:00:00+00:00,13,38669.9,924.9,1.4,69.5,32.7
2018-01-24 09:00:00+00:00,13,38672.5,924.9,2.6,69.5,32.7
2018-01-24 10:00:00+00:00,13,38674.0,924.9,1.5,69.5,32.7
2018-01-24 11:00:00+00:00,13,38675.3,925.0,1.3,69.5,32.7
2018-01-24 12:00:00+00:00,13,38676.1,925.0,0.8,69.5,32.7
2018-01-24 13:00:00+00:00,13,38677.9,925.0,1.8,69.5,32.7
2018-01-24 14:00:00+00:00,13,38678.9,925.1,1.0,69.5,32.7
2018-01-24 15:00:00+00:00,13,38680.9,925.1,2.0,69.5,32.7
2018-01-24 16:00:00+00:00,13,38681.6,925.1,0.7,69.5,32.7
2018-01-24 17:00:00+00:00,13,38683.1,925.2,1.5,69.5,32.7
2018-01-24 18:00:00+00:00,13,38684.9,925.2,1.8,69.5,32.7
2018-01-24 19:00:00+00:00,13,38685.9,925.2,1.0,69.5,32.7
2018-01-24 20:00:00+00:00,13,38686.6,925.2,0.7,69.5,32.7
2018-01-24 21:00:00+00:00,13,38687.9,925.3,1.3,69.5,32.7
2018-01-24 22:00:00+00:00,13,38689.5,925.3,1.6,69.5,32.7
2018-01-24 23:00:00+00:00,13,38690.7,925.3,1.2,69.5,32.7
2018-01-25 00:00:00+00:00,13,38692.2,925.3,1.5,69.5,32.7
2018-01-25 01:00:00+00:00,13,38693.0,925.4,0.8,69.5,32.7
2018-01-25 02:00:00+00:00,13,38694.3,925.4,1.3,69.5,32.7
2018-01-25 03:00:00+00:00,13,38696.3,925.4,2.0,69.5,32.7
2018-01-25 04:00:00+00:00,13,38697.2,925.5,0.9,69.5,32.7
2018-01-25 05:00:00+00:00,13,38698.4,925.5,1.2,69.5,32.7
2018-01-25 06:00:00+00:00,13,38700.4,925.5,2.0,69.5,32.7
2018-01-25 07:00:00+00:00,13,38701.9,925.6,1.5,69.5,32.7
2018-01-25 08:00:00+00:00,13,38702.6,925.6,0.7,69.5,32.7
2018-01-25 09:00:00+00:00,13,38704.2,925.6,1.6,69.5,32.7
2018-01-25 10:00:00+00:00,13,38705.3,925.6,1.1,69.5,32.7
2018-01-25 11:00:00+00:00,13,38706.2,925.7,0.9,69.5,32.6
2018-01-25 12:00:00+00:00,13,38707.5,925.7,1.3,69.5,32.7
2018-01-25 13:00:00+00:00,13,38708.8,925.7,1.3,69.5,32.7
2018-01-25 14:00:00+00:00,13,38709.5,925.7,0.7,69.5,32.7
2018-01-25 15:00:00+00:00,13,38711.0,925.8,1.5,69.5,32.6
2018-01-25 16:00:00+00:00,13,38712.8,925.8,1.8,69.5,32.7
2018-01-25 17:00:00+00:00,13,38713.9,925.8,1.1,69.5,32.7
2018-01-25 18:00:00+00:00,13,38714.9,925.9,1.0,69.5,32.6
2018-01-25 19:00:00+00:00,13,38716.8,925.9,1.9,69.5,32.6
2018-01-25 20:00:00+00:00,13,38718.8,925.9,2.0,69.5,32.7
2018-01-25 21:00:00+00:00,13,38720.2,926.0,1.4,69.5,32.6
2018-01-25 22:00:00+00:00,13,38721.1,926.0,0.9,69.5,32.6
2018-01-25 23:00:00+00:00,13,38722.3,926.0,1.2,69.5,32.7
2018-01-26 00:00:00+00:00,13,38723.4,926.0,1.1,69.5,32.7
2018-01-26 01:00:00+00:00,13,38725.0,926.1,1.6,69.5,32.6
2018-01-26 02:00:00+00:00,13,38727.0,926.1,2.0,69.5,32.6
2018-01-26 03:00:00+00:00,13,38728.1,926.1,1.1,69.5,32.6
2018-01-26 04:00:00+00:00,13,38729.3,926.2,1.2,69.5,32.6
2018-01-26 05:00:00+00:00,13,38730.6,926.2,1.3,69.5,32.6
2018-01-26 06:00:00+00:00,13,38731.8,926.2,1.2,69.5,32.6
2018-01-26 07:00:00+00:00,13,38734.1,926.3,2.3,69.5,32.6
2018-01-26 08:00:00+00:00,13,38736.0,926.3,1.9,69.5,32.6
2018-01-26 09:00:00+00:00,13,38737.7,926.3,1.7,69.5,32.6
2018-01-26 10:00:00+00:00,13,38739.1,926.4,1.4,69.5,32.6
2018-01-26 11:00:00+00:00,13,38740.7,926.4,1.6,69.5,32.6
2018-01-26 12:00:00+00:00,13,38742.1,926.4,1.4,69.5,32.6
2018-01-26 13:00:00+00:00,13,38742.9,926.4,0.8,69.5,32.6
2018-01-26 14:00:00+00:00,13,38743.9,926.5,1.0,69.5,32.6
2018-01-26 15:00:00+00:00,13,38744.5,926.5,0.6,69.5,32.6
2018-01-26 16:00:00+00:00,13,38745.8,926.5,1.3,69.5,32.6
2018-01-26 17:00:00+00:00,13,38747.5,926.5,1.7,69.5,32.6
2018-01-26 18:00:00+00:00,13,38749.1,926.6,1.6,69.5,32.6
2018-01-26 19:00:00+00:00,13,38750.3,926.6,1.2,69.5,32.6
2018-01-26 20:00:00+00:00,13,38752.0,926.6,1.7,69.5,32.6
2018-01-26 21:00:00+00:00,13,38753.4,926.7,1.4,69.5,32.6
2018-01-26 22:00:00+00:00,13,38755.0,926.7,1.6,69.5,32.6
2018-01-26 23:00:00+00:00,13,38757.1,926.8,2.1,69.5,32.6
2018-01-27 00:00:00+00:00,13,38758.2,926.8,1.1,69.5,32.6
2018-01-27 01:00:00+00:00,13,38759.8,926.8,1.6,69.5,32.6
2018-01-27 02:00:00+00:00,13,38761.0,926.8,1.2,69.5,32.6
2018-01-27 03:00:00+00:00,13,38763.2,926.9,2.2,69.5,32.6
2018-01-27 04:00:00+00:00,13,38764.0,926.9,0.8,69.5,32.6
2018-01-27 05:00:00+00:00,13,38766.5,927.0,2.5,69.5,32.6
2018-01-27 06:00:00+00:00,13,38768.7,927.0,2.2,69.5,32.6
2018-01-27 07:00:00+00:00,13,38769.9,927.0,1.2,69.5,32.6
2018-01-27 08:00:00+00:00,13,38771.7,927.1,1.8,69.5,32.6
2018-01-27 09:00:00+00:00,13,38773.1,927.1,1.4,69.5,32.6
2018-01-27 10:00:00+00:00,13,38774.4,927.1,1.3,69.5,32.6
2018-01-27 11:00:00+00:00,13,38775.8,927.2,1.4,69.5,32.6
2018-01-27 12:00:00+00:00,13,38777.7,927.2,1.9,69.5,32.6
2018-01-27 13:00:00+00:00,13,38778.4,927.2,0.7,69.5,32.6
2018-01-27 14:00:00+00:00,13,38779.8,927.2,1.4,69.5,32.6
2018-01-27 15:00:00+00:00,13,38782.1,927.3,2.3,69.5,32.6
2018-01-27 16:00:00+00:00,13,38782.9,927.3,0.8,69.5,32.6
2018-01-27 17:00:00+00:00,13,38784.8,927.3,1.9,69.5,32.6
2018-01-27 18:00:00+00:00,13,38786.0,927.4,1.2,69.5,32.6
2018-01-27 19:00:00+00:00,13,38787.4,927.4,1.4,69.5,32.6
2018-01-27 20:00:00+00:00,13,38789.0,927.4,1.6,69.5,32.6
2018-01-27 21:00:00+00:00,13,38790.0,927.5,1.0,69.5,32.6
2018-01-27 22:00:00+00:00,13,38791.3,927.5,1.3,69.5,32.6
2018-01-27 23:00:00+00:00,13,38793.0,927.5,1.7,69.5,32.6
2018-01-28 00:00:00+00:00,13,38794.2,927.5,1.2,69.5,32.6
2018-01-28 01:00:00+00:00,13,38796.0,927.6,1.8,69.5,32.6
2018-01-28 02:00:00+00:00,13,38798.1,927.6,2.1,69.5,32.6
2018-01-28 03:00:00+00:00,13,38799.1,927.6,1.0,69.5,32.6
2018-01-28 04:00:00+00:00,13,38800.1,927.7,1.0,69.5,32.6
2018-01-28 05:00:00+00:00,13,38802.1,927.7,2.0,69.5,32.6
2018-01-28 06:00:00+00:00,13,38803.3,927.7,1.2,69.5,32.6
2018-01-28 07:00:00+00:00,13,38805.3,927.8,2.0,69.5,32.6
2018-01-28 08:00:00+00:00,13,38806.8,927.8,1.5,69.5,32.6
2018-01-28 09:00:00+00:00,13,38808.4,927.8,1.6,69.5,32.6
2018-01-28 10:00:00+00:00,13,38809.9,927.9,1.5,69.5,32.6
2018-01-28 11:00:00+00:00,13,38810.6,927.9,0.7,69.5,32.6
2018-01-28 12:00:00+00:00,13,38811.9,927.9,1.3,69.5,32.6
2018-01-28 13:00:00+00:00,13,38812.9,927.9,1.0,69.5,32.6
2018-01-28 14:00:00+00:00,13,38814.2,928.0,1.3,69.5,32.6
2018-01-28 15:00:00+00:00,13,38815.4,928.0,1.2,69.5,32.6
2018-01-28 16:00:00+00:00,13,38817.1,928.0,1.7,69.5,32.6
2018-01-28 17:00:00+00:00,13,38818.7,928.1,1.6,69.5,32.6
2018-01-28 18:00:00+00:00,13,38820.0,928.1,1.3,69.5,32.6
2018-01-28 19:00:00+00:00,13,38821.5,928.1,1.5,69.5,32.6
2018-01-28 20:00:00+00:00,13,38822.8,928.1,1.3,69.5,32.6
2018-01-28 21:00:00+00:00,13,38824.1,928.2,1.3,69.5,32.6
2018-01-28 22:00:00+00:00,13,38825.1,928.2,1.0,69.5,32.6
2018-01-28 23:00:00+00:00,13,38826.9,928.2,1.8,69.5,32.6
2018-01-29 00:00:00+00:00,13,38828.1,928.3,1.2,69.5,32.6
2018-01-29 01:00:00+00:00,13,38829.2,928.3,1.1,69.5,32.6
2018-01-29 02:00:00+00:00,13,38830.2,928.3,1.0,69.5,32.6
2018-01-29 03:00:00+00:00,13,38832.0,928.4,1.8,69.5,32.6
2018-01-29 04:00:00+00:00,13,38833.0,928.4,1.0,69.5,32.6
2018-01-29 05:00:00+00:00,13,38834.3,928.4,1.3,69.5,32.6
2018-01-29 06:00:00+00:00,13,38835.6,928.4,1.3,69.5,32.6
2018-01-29 07:00:00+00:00,13,38837.3,928.5,1.7,69.5,32.6
2018-01-29 08:00:00+00:00,13,38838.9,928.5,1.6,69.5,32.6
2018-01-29 09:00:00+00:00,13,38841.0,928.5,2.1,69.5,32.6
2018-01-29 10:00:00+00:00,13,38843.0,928.6,2.0,69.5,32.6
2018-01-29 11:00:00+00:00,13,38843.4,928.6,0.4,69.5,32.6
2018-01-29 12:00:00+00:00,13,38844.8,928.6,1.4,69.5,32.6
2018-01-29 13:00:00+00:00,13,38846.0,928.7,1.2,69.5,32.6
2018-01-29 14:00:00+00:00,13,38848.8,928.7,2.8,69.5,32.6
2018-01-29 15:00:00+00:00,13,38850.3,928.7,1.5,69.5,32.6
2018-01-29 16:00:00+00:00,13,38851.1,928.8,0.8,69.5,32.6
2018-01-29 17:00:00+00:00,13,38853.1,928.8,2.0,69.5,32.6
2018-01-29 18:00:00+00:00,13,38854.4,928.8,1.3,69.5,32.6
2018-01-29 19:00:00+00:00,13,38856.2,928.9,1.8,69.5,32.6
2018-01-29 20:00:00+00:00,13,38857.0,928.9,0.8,69.5,32.6
2018-01-29 21:00:00+00:00,13,38859.0,928.9,2.0,69.5,32.6
2018-01-29 22:00:00+00:00,13,38860.3,929.0,1.3,69.5,32.6
2018-01-29 23:00:00+00:00,13,38862.0,929.0,1.7,69.5,32.6
2018-01-30 00:00:00+00:00,13,38863.0,929.0,1.0,69.5,32.6
2018-01-30 01:00:00+00:00,13,38864.1,929.0,1.1,69.5,32.6
2018-01-30 02:00:00+00:00,13,38866.1,929.1,2.0,69.5,32.6
2018-01-30 03:00:00+00:00,13,38868.0,929.1,1.9,69.5,32.6
2018-01-30 04:00:00+00:00,13,38869.2,929.1,1.2,69.5,32.6
2018-01-30 05:00:00+00:00,13,38871.0,929.2,1.8,69.5,32.6
2018-01-30 06:00:00+00:00,13,38872.3,929.2,1.3,69.5,32.6
2018-01-30 07:00:00+00:00,13,38874.1,929.2,1.8,69.5,32.6
2018-01-30 08:00:00+00:00,13,38875.5,929.3,1.4,69.5,32.6
2018-01-30 09:00:00+00:00,13,38876.9,929.3,1.4,69.5,32.6
2018-01-30 10:00:00+00:00,13,38878.0,929.3,1.1,69.5,32.6
2018-01-30 11:00:00+00:00,13,38880.3,929.4,2.3,69.5,32.6
2018-01-30 12:00:00+00:00,13,38881.1,929.4,0.8,69.5,32.6
2018-01-30 13:00:00+00:00,13,38882.1,929.4,1.0,69.5,32.6
2018-01-30 14:00:00+00:00,13,38883.0,929.4,0.9,69.5,32.6
2018-01-30 15:00:00+00:00,13,38884.3,929.5,1.3,69.5,32.6
2018-01-30 16:00:00+00:00,13,38885.0,929.5,0.7,69.5,32.6
2018-01-30 17:00:00+00:00,13,38887.3,929.5,2.3,69.5,32.6
2018-01-30 18:00:00+00:00,13,38888.9,929.6,1.6,69.5,32.6
2018-01-30 19:00:00+00:00,13,38890.4,929.6,1.5,69.5,32.6
2018-01-30 20:00:00+00:00,13,38891.5,929.6,1.1,69.5,32.6
2018-01-30 21:00:00+00:00,13,38893.1,929.6,1.6,69.5,32.6
2018-01-30 22:00:00+00:00,13,38894.0,929.7,0.9,69.5,32.6
2018-01-30 23:00:00+00:00,13,38895.0,929.7,1.0,69.5,32.6
2018-01-31 00:00:00+00:00,13,38896.0,929.7,1.0,69.5,32.6
2018-01-31 01:00:00+00:00,13,38898.0,929.8,2.0,69.5,32.6
2018-01-31 02:00:00+00:00,13,38899.1,929.8,1.1,69.5,32.6
2018-01-31 03:00:00+00:00,13,38901.2,929.8,2.1,69.5,32.6
2018-01-31 04:00:00+00:00,13,38902.3,929.9,1.1,69.5,32.6
2018-01-31 05:00:00+00:00,13,38903.3,929.9,1.0,69.5,32.6
2018-01-31 06:00:00+00:00,13,38905.6,929.9,2.3,69.5,32.6
2018-01-31 07:00:00+00:00,13,38906.9,929.9,1.3,69.5,32.6
2018-01-31 08:00:00+00:00,13,38907.9,930.0,1.0,69.5,32.6
2018-01-31 09:00:00+00:00,13,38909.5,930.0,1.6,69.5,32.6
2018-01-31 10:00:00+00:00,13,38910.8,930.0,1.3,69.5,32.6
2018-01-31 11:00:00+00:00,13,38912.3,930.1,1.5,69.5,32.6
2018-01-31 12:00:00+00:00,13,38914.0,930.1,1.7,69.5,32.6
2018-01-31 13:00:00+00:00,13,38915.3,930.1,1.3,69.5,32.6
2018-01-31 14:00:00+00:00,13,38916.9,930.2,1.6,69.5,32.6
2018-01-31 15:00:00+00:00,13,38919.1,930.2,2.2,69.5,32.6
2018-01-31 16:00:00+00:00,13,38919.9,930.2,0.8,69.5,32.6
2018-01-31 17:00:00+00:00,13,38921.1,930.3,1.2,69.5,32.6
2018-01-31 18:00:00+00:00,13,38922.3,930.3,1.2,69.5,32.6
2018-01-31 19:00:00+00:00,13,38923.0,930.3,0.7,69.5,32.6
2018-01-31 20:00:00+00:00,13,38924.5,930.3,1.5,69.5,32.6
2018-01-31 21:00:00+00:00,13,38925.7,930.4,1.2,69.5,32.6
2018-01-31 22:00:00+00:00,13,38927.0,930.4,1.3,69.5,32.6
